0	0.0324013016538490	0.513146042007469	-0.239968375116847	-0.512220495609378	0.0324013083577259	0	-0.0327929725920335	-0.513116890032868	0.239910082988537	0.512191355455669	-0.0327929793769477	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0324011581083297	0.513146039789953	-0.239968396378449	-0.512220519088496	0.0324011648121769	0	-0.0327931161339198	-0.513116866447665	0.239910061523099	0.512191357575435	-0.0327931229188637	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0324008708827132	0.513146035352700	-0.239968438921292	-0.512220566068592	0.0324008775865009	0	-0.0327934033521905	-0.513116819255013	0.239910018571822	0.512191361816809	-0.0327934101371939	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0324004397672961	0.513146028692146	-0.239968502775865	-0.512220636583719	0.0324004464709947	0	-0.0327938344565942	-0.513116748420131	0.239909954102772	0.512191368182640	-0.0327938412416867	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0323998644472866	0.513146019802936	-0.239968587987930	-0.512220730684994	0.0323998711508661	0	-0.0327944097617916	-0.513116653890812	0.239909868068013	0.512191376677201	-0.0327944165470031	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0323991445026081	0.513146008677927	-0.239968694618553	-0.512220848440627	0.0323991512060387	0	-0.0327951296879180	-0.513116535597382	0.239909760403575	0.512191387306193	-0.0327951364732785	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0323982794075461	0.513145995308173	-0.239968822744143	-0.512220989935970	0.0323982861107977	0	-0.0327959947605993	-0.513116393452651	0.239909631029398	0.512191400076747	-0.0327960015461388	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0323972685304284	0.513145979682921	-0.239968972456502	-0.512221155273581	0.0323972752334708	0	-0.0327970056114045	-0.513116227351846	0.239909479849272	0.512191414997426	-0.0327970123971532	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0323961111331639	0.513145961789602	-0.239969143862895	-0.512221344573293	0.0323961178359669	0	-0.0327981629784203	-0.513116037172531	0.239909306750763	0.512191432078232	-0.0327981697644084	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0323948063706622	0.513145941613811	-0.239969337086110	-0.512221557972298	0.0323948130731953	0	-0.0327994677066008	-0.513115822774517	0.239909111605124	0.512191451330607	-0.0327994744928589	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0323933532902032	0.513145919139304	-0.239969552264550	-0.512221795625246	0.0323933599924356	0	-0.0328009207485850	-0.513115583999754	0.239908894267194	0.512191472767441	-0.0328009275351437	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0323917508307684	0.513145894347971	-0.239969789552322	-0.512222057704351	0.0323917575326692	0	-0.0328025231652036	-0.513115320672216	0.239908654575289	0.512191496403074	-0.0328025299520938	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0323899978224372	0.513145867219826	-0.239970049119341	-0.512222344399515	0.0323900045239753	0	-0.0328042761264503	-0.513115032597762	0.239908392351066	0.512191522253305	-0.0328042829137032	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0323880929851358	0.513145837732984	-0.239970331151440	-0.512222655918457	0.0323880996862799	0	-0.0328061809119731	-0.513114719563995	0.239908107399394	0.512191550335399	-0.0328061876996201	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0323860349281577	0.513145805863640	-0.239970635850504	-0.512222992486865	0.0323860416288759	0	-0.0328082389125941	-0.513114381340101	0.239907799508193	0.512191580668092	-0.0328082457006670	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0323838221487961	0.513145771586046	-0.239970963434596	-0.512223354348551	0.0323838288490565	0	-0.0328104516307034	-0.513114017676673	0.239907468448274	0.512191613271602	-0.0328104584192341	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0323814530314865	0.513145734872484	-0.239971314138104	-0.512223741765620	0.0323814597312567	0	-0.0328128206817707	-0.513113628305523	0.239907113973156	0.512191648167633	-0.0328128274707915	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
