0	0.0416375144265276	0.512323484263538	-0.238405581436471	-0.511480259672933	0.0416375230413906	0	-0.0416476265367139	-0.512322520561203	0.238403654387083	0.511479296325881	-0.0416476351536691	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416375106926731	0.512323484600431	-0.238405582147975	-0.511480260047544	0.0416375193075352	0	-0.0416476302705607	-0.512322520186410	0.238403653675478	0.511479295989068	-0.0416476388875166	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416375032214742	0.512323485274532	-0.238405583571648	-0.511480260797116	0.0416375118363348	0	-0.0416476377417678	-0.512322519436475	0.238403652251602	0.511479295315127	-0.0416476463587252	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416374920074161	0.512323486286338	-0.238405585708539	-0.511480261922201	0.0416375006222744	0	-0.0416476489558182	-0.512322518310843	0.238403650114406	0.511479294303563	-0.0416476575727779	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416374770422622	0.512323487636588	-0.238405588560214	-0.511480263423626	0.0416374856571173	0	-0.0416476639209004	-0.512322516808687	0.238403647262320	0.511479292953634	-0.0416476725378632	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416374583150808	0.512323489326275	-0.238405592128771	-0.511480265302497	0.0416374669299321	0	-0.0416476826481377	-0.512322514928899	0.238403643693246	0.511479291264347	-0.0416476912651045	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416374358120058	0.512323491356638	-0.238405596416835	-0.511480267560197	0.0416374444268524	0	-0.0416477051511645	-0.512322512670097	0.238403639404559	0.511479289234462	-0.0416477137681358	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416374095165264	0.512323493729166	-0.238405601427554	-0.511480270198388	0.0416374181313676	0	-0.0416477314466268	-0.512322510030615	0.238403634393105	0.511479286862490	-0.0416477400636036	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416373794092958	0.512323496445600	-0.238405607164610	-0.511480273219010	0.0416373880241308	0	-0.0416477615538071	-0.512322507008509	0.238403628655198	0.511479284146689	-0.0416477701707902	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416373454682268	0.512323499507934	-0.238405613632222	-0.511480276624288	0.0416373540830547	0	-0.0416477954948346	-0.512322503601555	0.238403622186619	0.511479281085064	-0.0416478041118246	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416373076683478	0.512323502918413	-0.238405620835140	-0.511480280416727	0.0416373162831680	0	-0.0416478332947170	-0.512322499807242	0.238403614982609	0.511479277675367	-0.0416478419117149	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416372659818510	0.512323506679541	-0.238405628778660	-0.511480284599119	0.0416372745966625	0	-0.0416478749811569	-0.512322495622778	0.238403607037873	0.511479273915096	-0.0416478835981634	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416372203781106	0.512323510794075	-0.238405637468616	-0.511480289174541	0.0416372289929127	0	-0.0416479205848526	-0.512322491045078	0.238403598346566	0.511479269801488	-0.0416479292018686	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416371708235899	0.512323515265035	-0.238405646911396	-0.511480294146361	0.0416371794383817	0	-0.0416479701393361	-0.512322486070772	0.238403588902296	0.511479265331524	-0.0416479787563623	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416371172818596	0.512323520095701	-0.238405657113939	-0.511480299518238	0.0416371258966403	0	-0.0416480236810255	-0.512322480696198	0.238403578698119	0.511479260501922	-0.0416480322980628	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416370597135603	0.512323525289616	-0.238405668083739	-0.511480305294123	0.0416370683283291	0	-0.0416480812492415	-0.512322474917396	0.238403567726531	0.511479255309135	-0.0416480898662907	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416369980764349	0.512323530850591	-0.238405679828861	-0.511480311478270	0.0416370066911910	0	-0.0416481428863487	-0.512322468730110	0.238403555979463	0.511479249749353	-0.0416481515034107	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416369323250696	0.512323536782705	-0.238405692357932	-0.511480318075227	0.0416369409398120	0	-0.0416482086376407	-0.512322462129785	0.238403543448277	0.511479243818491	-0.0416482172547162	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416368624112082	0.512323543090309	-0.238405705680159	-0.511480325089850	0.0416368710259362	0	-0.0416482785514438	-0.512322455111560	0.238403530123756	0.511479237512197	-0.0416482871685338	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416367882834112	0.512323549778030	-0.238405719805330	-0.511480332527300	0.0416367968981239	0	-0.0416483526791815	-0.512322447670265	0.238403515996105	0.511479230825839	-0.0416483612962869	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416367098872101	0.512323556850775	-0.238405734743825	-0.511480340393050	0.0416367185019066	0	-0.0416484310752514	-0.512322439800422	0.238403501054932	0.511479223754510	-0.0416484396923730	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416366271650275	0.512323564313730	-0.238405750506617	-0.511480348692888	0.0416366357797068	0	-0.0416485137973716	-0.512322431496235	0.238403485289253	0.511479216293018	-0.0416485224145103	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416365400560032	0.512323572172369	-0.238405767105289	-0.511480357432920	0.0416365486706645	0	-0.0416486009063251	-0.512322422751589	0.238403468687473	0.511479208435885	-0.0416486095234818	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416364484961334	0.512323580432457	-0.238405784552034	-0.511480366619577	0.0416364571107758	0	-0.0416486924661165	-0.512322413560043	0.238403451237386	0.511479200177343	-0.0416487010832922	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416363524181341	0.512323589100052	-0.238405802859671	-0.511480376259619	0.0416363610327566	0	-0.0416487885440258	-0.512322403914831	0.238403432926159	0.511479191511328	-0.0416487971612213	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416362517513321	0.512323598181510	-0.238405822041647	-0.511480386360137	0.0416362603659337	0	-0.0416488892107143	-0.512322393808850	0.238403413740330	0.511479182431480	-0.0416488978279307	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416361464218401	0.512323607683492	-0.238405842112055	-0.511480396928563	0.0416361550364200	0	-0.0416489945400918	-0.512322383234658	0.238403393665791	0.511479172931133	-0.0416490031573300	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416360363521790	0.512323617612966	-0.238405863085638	-0.511480407972672	0.0416360449667361	0	-0.0416491046096093	-0.512322372184469	0.238403372687781	0.511479163003312	-0.0416491132268703	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416359214614581	0.512323627977215	-0.238405884977803	-0.511480419500588	0.0416359300759914	0	-0.0416492195002031	-0.512322360650148	0.238403350790879	0.511479152640731	-0.0416492281174878	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416358016652847	0.512323638783837	-0.238405907804629	-0.511480431520792	0.0416358102797932	0	-0.0416493392962521	-0.512322348623200	0.238403327958982	0.511479141835781	-0.0416493479135615	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416356768756148	0.512323650040758	-0.238405931582883	-0.511480444042125	0.0416356854900975	0	-0.0416494640857985	-0.512322336094772	0.238403304175305	0.511479130580533	-0.0416494727031338	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416355470007017	0.512323661756232	-0.238405956330031	-0.511480457073799	0.0416355556151575	0	-0.0416495939605349	-0.512322323055638	0.238403279422363	0.511479118866725	-0.0416496025778971	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416354119451845	0.512323673938849	-0.238405982064247	-0.511480470625398	0.0416354205596124	0	-0.0416497290158813	-0.512322309496200	0.238403253681956	0.511479106685757	-0.0416497376332714	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416352716097727	0.512323686597541	-0.238406008804430	-0.511480484706890	0.0416352802241716	0	-0.0416498693511365	-0.512322295406472	0.238403226935163	0.511479094028690	-0.0416498779685556	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416351258913583	0.512323699741588	-0.238406036570218	-0.511480499328631	0.0416351345057270	0	-0.0416500150693609	-0.512322280776084	0.238403199162318	0.511479080886234	-0.0416500236868102	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416349746828979	0.512323713380628	-0.238406065382003	-0.511480514501375	0.0416349832972354	0	-0.0416501662776620	-0.512322265594264	0.238403170343006	0.511479067248742	-0.0416501748951426	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416348178732505	0.512323727524659	-0.238406095260940	-0.511480530236281	0.0416348264875555	0	-0.0416503230870867	-0.512322249849834	0.238403140456039	0.511479053106205	-0.0416503317045998	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416346553472883	0.512323742184050	-0.238406126228970	-0.511480546544920	0.0416346639615597	0	-0.0416504856128484	-0.512322233531206	0.238403109479448	0.511479038448243	-0.0416504942303951	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
