0	0.0324017660139271	0.513200502215263	-0.239968184407711	-0.512165844692449	0.0324017727179001	0	-0.0327925082438196	-0.513171418665817	0.239910030491923	0.512136774326106	-0.0327925150286377	-0.785398162200851	0.785398162799149	0.785398163098299	-0.785398161901702
0	0.0324016228030381	0.513200539910720	-0.239968205528917	-0.512165828118196	0.0324016295069814	0	-0.0327926514511436	-0.513171435042374	0.239910008985683	0.512136736443308	-0.0327926582359914	-0.785398162200851	0.785398162799149	0.785398163098299	-0.785398161901702
0	0.0324013362469773	0.513200615336815	-0.239968247790829	-0.512165794954014	0.0324013429508614	0	-0.0327929379998468	-0.513171467810687	0.239909965952756	0.512136660642068	-0.0327929447847539	-0.785398162200851	0.785398162799149	0.785398163098299	-0.785398161901702
0	0.0324009061365387	0.513200728548259	-0.239968311223720	-0.512165745175461	0.0324009128403338	0	-0.0327933680992444	-0.513171516994318	0.239909901361133	0.512136546866815	-0.0327933748842405	-0.785398162200851	0.785398162799149	0.785398163098299	-0.785398161901702
0	0.0324003321577018	0.513200879627174	-0.239968395873025	-0.512165678745851	0.0324003388613781	0	-0.0327939420634153	-0.513171582628634	0.239909815162773	0.512136395034138	-0.0327939488485301	-0.785398162200851	0.785398162799149	0.785398163098299	-0.785398161901702
0	0.0323996138912614	0.513201068683151	-0.239968501799377	-0.512165595616226	0.0323996205947891	0	-0.0327946603113342	-0.513171664760825	0.239909707293551	0.512136205032726	-0.0327946670965976	-0.785398162200851	0.785398162799149	0.785398163098299	-0.785398161901702
0	0.0323987508127997	0.513201295853321	-0.239968629078639	-0.512165495725318	0.0323987575161488	0	-0.0327955233675172	-0.513171763449945	0.239909577673226	0.512135976723281	-0.0327955301529591	-0.785398162200851	0.785398162799149	0.785398163098299	-0.785398161901702
0	0.0323977422920443	0.513201561302461	-0.239968777801963	-0.512165378999502	0.0323977489951848	0	-0.0327965318621063	-0.513171878766944	0.239909426205363	0.512135709938419	-0.0327965386477569	-0.785398162200851	0.785398162799149	0.785398163098299	-0.785398161901702
0	0.0323965875925864	0.513201865223106	-0.239968948075846	-0.512165245352740	0.0323965942954880	0	-0.0327976865314910	-0.513172010794724	0.239909252777268	0.512135404482545	-0.0327976933173805	-0.785398162200851	0.785398162799149	0.785398163098299	-0.785398161901702
0	0.0323952858712787	0.513202207835686	-0.239969140022204	-0.512165094686518	0.0323952925739110	0	-0.0327989882186685	-0.513172159628192	0.239909057259897	0.512135060131706	-0.0327989950048273	-0.785398162200851	0.785398162799149	0.785398163098299	-0.785398161901702
0	0.0323938361775515	0.513202589388684	-0.239969353778452	-0.512164926889768	0.0323938428798838	0	-0.0328004378740172	-0.513172325374324	0.239908839507750	0.512134676633426	-0.0328004446604759	-0.785398162200851	0.785398162799149	0.785398163098299	-0.785398161901702
0	0.0323922374529532	0.513203010158811	-0.239969589497596	-0.512164741838785	0.0323922441549548	0	-0.0328020365561024	-0.513172508152245	0.239908599358764	0.512134253706520	-0.0328020433428919	-0.785398162200851	0.785398162799149	0.785398163098299	-0.785398161901702
0	0.0323904885300871	0.513203470451205	-0.239969847348337	-0.512164539397132	0.0323904952317268	0	-0.0328037854320548	-0.513172708093300	0.239908336634182	0.512133791040882	-0.0328037922192062	-0.785398162200851	0.785398162799149	0.785398163098299	-0.785398161901702
0	0.0323885881318687	0.513203970599644	-0.239970127515181	-0.512164319415537	0.0323885948331152	0	-0.0328056857787906	-0.513172925341157	0.239908051138417	0.512133288297260	-0.0328056925663352	-0.785398162200851	0.785398162799149	0.785398163098299	-0.785398161901702
0	0.0323865348707889	0.513204510966787	-0.239970430198567	-0.512164081731781	0.0323865415716106	0	-0.0328077389837120	-0.513173160051894	0.239907742658892	0.512132745106999	-0.0328077457716814	-0.785398162200851	0.785398162799149	0.785398163098299	-0.785398161901702
0	0.0323843272475819	0.513205091944426	-0.239970755614996	-0.512163826170570	0.0323843339479467	0	-0.0328099465459717	-0.513173412394112	0.239907410965881	0.512132161071769	-0.0328099533343979	-0.785398162200851	0.785398162799149	0.785398163098299	-0.785398161901702
0	0.0323819636503845	0.513205713953771	-0.239971103997176	-0.512163552543405	0.0323819703502603	0	-0.0328123100772271	-0.513173682549052	0.239907055812323	0.512131535763272	-0.0328123168661423	-0.785398162200851	0.785398162799149	0.785398163098299	-0.785398161901702
0	0.0323794423534070	0.513206377445741	-0.239971475594180	-0.512163260648439	0.0323794490527612	0	-0.0328148313030287	-0.513173970710711	0.239906676933630	0.512130868722919	-0.0328148380924655	-0.785398162200851	0.785398162799149	0.785398163098299	-0.785398161901702
0	0.0323767615157618	0.513207082901290	-0.239971870671609	-0.512162950270319	0.0323767682145614	0	-0.0328175120640504	-0.513174277085986	0.239906274047480	0.512130159461494	-0.0328175188540419	-0.785398162200851	0.785398162799149	0.785398163098299	-0.785398161901702
0	0.0323739191801551	0.513207830831745	-0.239972289511769	-0.512162621180024	0.0323739258783666	0	-0.0328203543173905	-0.513174601894805	0.239905846853593	0.512129407458788	-0.0328203611079700	-0.785398162200851	0.785398162799149	0.785398163098299	-0.785398161901702
