0.000000000	0.052406283	0.587492191	-0.389056384	-0.586962355	0.052406294	0.000000000	-0.052759815	-0.587457095	0.388986200	0.586927268	-0.052759826	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052404165	0.587492216	-0.389056803	-0.586962750	0.052404176	0.000000000	-0.052761933	-0.587456698	0.388985778	0.586927242	-0.052761944	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052401913	0.587492242	-0.389057249	-0.586963169	0.052401923	0.000000000	-0.052764185	-0.587456277	0.388985330	0.586927215	-0.052764196	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052399524	0.587492270	-0.389057721	-0.586963614	0.052399535	0.000000000	-0.052766574	-0.587455831	0.388984854	0.586927186	-0.052766584	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052396998	0.587492299	-0.389058221	-0.586964085	0.052397009	0.000000000	-0.052769099	-0.587455358	0.388984351	0.586927155	-0.052769110	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052394333	0.587492329	-0.389058749	-0.586964582	0.052394344	0.000000000	-0.052771765	-0.587454860	0.388983820	0.586927123	-0.052771776	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052391526	0.587492362	-0.389059304	-0.586965105	0.052391536	0.000000000	-0.052774572	-0.587454335	0.388983261	0.586927089	-0.052774583	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052388575	0.587492396	-0.389059888	-0.586965655	0.052388586	0.000000000	-0.052777523	-0.587453783	0.388982673	0.586927053	-0.052777534	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052385478	0.587492432	-0.389060501	-0.586966232	0.052385489	0.000000000	-0.052780619	-0.587453204	0.388982056	0.586927015	-0.052780630	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052382233	0.587492469	-0.389061143	-0.586966836	0.052382244	0.000000000	-0.052783864	-0.587452597	0.388981410	0.586926975	-0.052783875	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052378837	0.587492508	-0.389061815	-0.586967469	0.052378848	0.000000000	-0.052787260	-0.587451962	0.388980734	0.586926934	-0.052787271	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052375288	0.587492549	-0.389062517	-0.586968130	0.052375299	0.000000000	-0.052790809	-0.587451298	0.388980027	0.586926891	-0.052790819	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052371584	0.587492592	-0.389063250	-0.586968820	0.052371595	0.000000000	-0.052794513	-0.587450606	0.388979289	0.586926845	-0.052794524	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052367720	0.587492636	-0.389064014	-0.586969540	0.052367731	0.000000000	-0.052798376	-0.587449883	0.388978519	0.586926798	-0.052798387	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052363696	0.587492683	-0.389064810	-0.586970289	0.052363707	0.000000000	-0.052802401	-0.587449130	0.388977717	0.586926749	-0.052802412	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052359507	0.587492731	-0.389065638	-0.586971070	0.052359517	0.000000000	-0.052806590	-0.587448347	0.388976882	0.586926698	-0.052806601	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052355150	0.587492781	-0.389066500	-0.586971881	0.052355161	0.000000000	-0.052810946	-0.587447532	0.388976014	0.586926644	-0.052810957	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052350622	0.587492833	-0.389067395	-0.586972724	0.052350633	0.000000000	-0.052815474	-0.587446685	0.388975111	0.586926589	-0.052815485	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052345920	0.587492887	-0.389068324	-0.586973600	0.052345931	0.000000000	-0.052820176	-0.587445806	0.388974174	0.586926531	-0.052820186	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052341040	0.587492943	-0.389069289	-0.586974508	0.052341051	0.000000000	-0.052825055	-0.587444893	0.388973201	0.586926471	-0.052825066	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052335979	0.587493001	-0.389070290	-0.586975451	0.052335990	0.000000000	-0.052830116	-0.587443946	0.388972192	0.586926409	-0.052830127	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052330733	0.587493062	-0.389071327	-0.586976427	0.052330744	0.000000000	-0.052835362	-0.587442965	0.388971146	0.586926344	-0.052835373	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052325297	0.587493124	-0.389072401	-0.586977439	0.052325308	0.000000000	-0.052840797	-0.587441948	0.388970063	0.586926277	-0.052840808	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052319669	0.587493189	-0.389073513	-0.586978487	0.052319679	0.000000000	-0.052846426	-0.587440895	0.388968940	0.586926208	-0.052846437	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052313842	0.587493255	-0.389074664	-0.586979571	0.052313853	0.000000000	-0.052852251	-0.587439805	0.388967778	0.586926136	-0.052852262	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052307815	0.587493324	-0.389075855	-0.586980693	0.052307825	0.000000000	-0.052858279	-0.587438677	0.388966576	0.586926061	-0.052858290	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052301581	0.587493396	-0.389077087	-0.586981853	0.052301591	0.000000000	-0.052864512	-0.587437511	0.388965332	0.586925984	-0.052864523	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052295136	0.587493469	-0.389078360	-0.586983053	0.052295147	0.000000000	-0.052870957	-0.587436305	0.388964046	0.586925904	-0.052870968	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052288475	0.587493546	-0.389079675	-0.586984292	0.052288486	0.000000000	-0.052877617	-0.587435059	0.388962717	0.586925821	-0.052877628	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052281594	0.587493624	-0.389081034	-0.586985572	0.052281605	0.000000000	-0.052884498	-0.587433771	0.388961344	0.586925735	-0.052884509	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052274487	0.587493705	-0.389082437	-0.586986894	0.052274497	0.000000000	-0.052891605	-0.587432441	0.388959925	0.586925647	-0.052891616	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052267148	0.587493789	-0.389083886	-0.586988259	0.052267159	0.000000000	-0.052898943	-0.587431068	0.388958460	0.586925555	-0.052898954	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052259573	0.587493875	-0.389085381	-0.586989668	0.052259584	0.000000000	-0.052906517	-0.587429650	0.388956948	0.586925460	-0.052906528	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052251756	0.587493964	-0.389086924	-0.586991122	0.052251767	0.000000000	-0.052914334	-0.587428187	0.388955387	0.586925363	-0.052914345	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052243691	0.587494056	-0.389088515	-0.586992622	0.052243702	0.000000000	-0.052922398	-0.587426678	0.388953776	0.586925261	-0.052922409	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052235372	0.587494150	-0.389090156	-0.586994169	0.052235382	0.000000000	-0.052930717	-0.587425120	0.388952115	0.586925157	-0.052930728	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052226792	0.587494248	-0.389091849	-0.586995764	0.052226803	0.000000000	-0.052939296	-0.587423514	0.388950401	0.586925049	-0.052939307	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052217945	0.587494348	-0.389093593	-0.586997408	0.052217956	0.000000000	-0.052948142	-0.587421858	0.388948633	0.586924937	-0.052948153	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052208826	0.587494451	-0.389095392	-0.586999103	0.052208836	0.000000000	-0.052957261	-0.587420151	0.388946811	0.586924822	-0.052957272	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052199426	0.587494557	-0.389097245	-0.587000850	0.052199436	0.000000000	-0.052966660	-0.587418391	0.388944932	0.586924703	-0.052966671	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052189738	0.587494667	-0.389099154	-0.587002650	0.052189749	0.000000000	-0.052976347	-0.587416577	0.388942995	0.586924581	-0.052976358	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052179757	0.587494779	-0.389101122	-0.587004505	0.052179768	0.000000000	-0.052986328	-0.587414708	0.388940999	0.586924454	-0.052986338	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052169473	0.587494895	-0.389103148	-0.587006415	0.052169484	0.000000000	-0.052996610	-0.587412782	0.388938943	0.586924323	-0.052996621	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052158880	0.587495014	-0.389105235	-0.587008383	0.052158891	0.000000000	-0.053007202	-0.587410798	0.388936824	0.586924188	-0.053007213	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052147970	0.587495137	-0.389107384	-0.587010409	0.052147981	0.000000000	-0.053018112	-0.587408755	0.388934641	0.586924049	-0.053018123	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052136734	0.587495263	-0.389109596	-0.587012496	0.052136745	0.000000000	-0.053029347	-0.587406650	0.388932393	0.586923905	-0.053029358	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052125164	0.587495393	-0.389111874	-0.587014644	0.052125175	0.000000000	-0.053040916	-0.587404483	0.388930077	0.586923757	-0.053040927	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052113251	0.587495526	-0.389114219	-0.587016855	0.052113262	0.000000000	-0.053052827	-0.587402251	0.388927692	0.586923604	-0.053052838	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052100987	0.587495663	-0.389116632	-0.587019132	0.052100998	0.000000000	-0.053065090	-0.587399953	0.388925236	0.586923446	-0.053065101	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052088362	0.587495804	-0.389119116	-0.587021475	0.052088373	0.000000000	-0.053077713	-0.587397587	0.388922707	0.586923283	-0.053077724	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052075367	0.587495948	-0.389121671	-0.587023886	0.052075378	0.000000000	-0.053090707	-0.587395152	0.388920104	0.586923115	-0.053090718	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052061993	0.587496097	-0.389124301	-0.587026367	0.052062003	0.000000000	-0.053104080	-0.587392645	0.388917424	0.586922941	-0.053104091	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052048228	0.587496249	-0.389127007	-0.587028920	0.052048239	0.000000000	-0.053117843	-0.587390065	0.388914665	0.586922762	-0.053117854	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052034064	0.587496406	-0.389129791	-0.587031547	0.052034075	0.000000000	-0.053132006	-0.587387410	0.388911825	0.586922578	-0.053132017	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052019489	0.587496567	-0.389132654	-0.587034250	0.052019499	0.000000000	-0.053146579	-0.587384677	0.388908902	0.586922387	-0.053146590	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.052004492	0.587496732	-0.389135600	-0.587037030	0.052004503	0.000000000	-0.053161574	-0.587381865	0.388905893	0.586922191	-0.053161585	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.051989063	0.587496902	-0.389138629	-0.587039890	0.051989074	0.000000000	-0.053177001	-0.587378971	0.388902797	0.586921988	-0.053177012	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.051973189	0.587497076	-0.389141745	-0.587042832	0.051973200	0.000000000	-0.053192873	-0.587375994	0.388899611	0.586921779	-0.053192884	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.051956860	0.587497255	-0.389144950	-0.587045857	0.051956871	0.000000000	-0.053209200	-0.587372931	0.388896332	0.586921564	-0.053209211	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.051940062	0.587497438	-0.389148245	-0.587048969	0.051940073	0.000000000	-0.053225996	-0.587369780	0.388892958	0.586921341	-0.053226007	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.051922784	0.587497626	-0.389151633	-0.587052169	0.051922795	0.000000000	-0.053243272	-0.587366537	0.388889487	0.586921112	-0.053243283	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.051905012	0.587497819	-0.389155117	-0.587055460	0.051905023	0.000000000	-0.053261041	-0.587363202	0.388885915	0.586920875	-0.053261052	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.051886733	0.587498017	-0.389158699	-0.587058844	0.051886744	0.000000000	-0.053279317	-0.587359771	0.388882240	0.586920631	-0.053279328	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.051867934	0.587498220	-0.389162382	-0.587062324	0.051867944	0.000000000	-0.053298114	-0.587356242	0.388878459	0.586920379	-0.053298125	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.051848600	0.587498428	-0.389166167	-0.587065902	0.051848610	0.000000000	-0.053317445	-0.587352612	0.388874569	0.586920119	-0.053317456	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.051828717	0.587498642	-0.389170059	-0.587069580	0.051828727	0.000000000	-0.053337325	-0.587348878	0.388870567	0.586919851	-0.053337336	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.051808270	0.587498861	-0.389174060	-0.587073362	0.051808281	0.000000000	-0.053357768	-0.587345038	0.388866450	0.586919574	-0.053357779	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.051787244	0.587499085	-0.389178172	-0.587077250	0.051787255	0.000000000	-0.053378791	-0.587341088	0.388862215	0.586919289	-0.053378802	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.051765624	0.587499315	-0.389182399	-0.587081247	0.051765634	0.000000000	-0.053400408	-0.587337026	0.388857858	0.586918994	-0.053400419	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.051743392	0.587499550	-0.389186744	-0.587085356	0.051743403	0.000000000	-0.053422635	-0.587332848	0.388853376	0.586918691	-0.053422646	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.051720533	0.587499792	-0.389191209	-0.587089580	0.051720544	0.000000000	-0.053445490	-0.587328552	0.388848766	0.586918377	-0.053445501	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.051697030	0.587500039	-0.389195798	-0.587093921	0.051697041	0.000000000	-0.053468989	-0.587324133	0.388844024	0.586918053	-0.053469000	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.051672865	0.587500292	-0.389200513	-0.587098384	0.051672876	0.000000000	-0.053493149	-0.587319589	0.388839146	0.586917720	-0.053493160	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.051648020	0.587500551	-0.389205360	-0.587102971	0.051648030	0.000000000	-0.053517990	-0.587314916	0.388834129	0.586917375	-0.053518001	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.051622476	0.587500817	-0.389210340	-0.587107686	0.051622486	0.000000000	-0.053543529	-0.587310111	0.388828967	0.586917019	-0.053543540	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.051596214	0.587501088	-0.389215457	-0.587112531	0.051596225	0.000000000	-0.053569785	-0.587305169	0.388823659	0.586916652	-0.053569796	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.051569216	0.587501366	-0.389220715	-0.587117511	0.051569226	0.000000000	-0.053596778	-0.587300087	0.388818198	0.586916273	-0.053596789	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.051541460	0.587501651	-0.389226118	-0.587122629	0.051541470	0.000000000	-0.053624528	-0.587294862	0.388812582	0.586915882	-0.053624539	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.051512926	0.587501942	-0.389231669	-0.587127889	0.051512936	0.000000000	-0.053653055	-0.587289489	0.388806805	0.586915478	-0.053653066	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.051483593	0.587502240	-0.389237372	-0.587133295	0.051483603	0.000000000	-0.053682382	-0.587283964	0.388800863	0.586915062	-0.053682393	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.051453438	0.587502544	-0.389243232	-0.587138850	0.051453449	0.000000000	-0.053712529	-0.587278282	0.388794751	0.586914631	-0.053712540	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.051422440	0.587502856	-0.389249251	-0.587144558	0.051422451	0.000000000	-0.053743519	-0.587272440	0.388788465	0.586914187	-0.053743530	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.051390576	0.587503174	-0.389255435	-0.587150424	0.051390586	0.000000000	-0.053775376	-0.587266433	0.388781999	0.586913728	-0.053775387	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.051357821	0.587503499	-0.389261788	-0.587156452	0.051357831	0.000000000	-0.053808123	-0.587260257	0.388775348	0.586913254	-0.053808134	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.051324151	0.587503832	-0.389268314	-0.587162645	0.051324161	0.000000000	-0.053841784	-0.587253905	0.388768507	0.586912764	-0.053841795	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.051289541	0.587504171	-0.389275018	-0.587169009	0.051289551	0.000000000	-0.053876385	-0.587247375	0.388761471	0.586912258	-0.053876396	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.051253965	0.587504518	-0.389281904	-0.587175548	0.051253976	0.000000000	-0.053911951	-0.587240660	0.388754233	0.586911736	-0.053911962	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.051217397	0.587504872	-0.389288977	-0.587182267	0.051217408	0.000000000	-0.053948508	-0.587233755	0.388746789	0.586911196	-0.053948519	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.051179809	0.587505234	-0.389296242	-0.587189170	0.051179820	0.000000000	-0.053986085	-0.587226656	0.388739132	0.586910639	-0.053986096	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.051141174	0.587505603	-0.389303703	-0.587196263	0.051141185	0.000000000	-0.054024708	-0.587219355	0.388731256	0.586910063	-0.054024719	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.051101463	0.587505979	-0.389311367	-0.587203550	0.051101474	0.000000000	-0.054064407	-0.587211849	0.388723154	0.586909467	-0.054064419	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.051060646	0.587506363	-0.389319237	-0.587211037	0.051060656	0.000000000	-0.054105212	-0.587204131	0.388714821	0.586908852	-0.054105223	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.051018692	0.587506754	-0.389327320	-0.587218728	0.051018702	0.000000000	-0.054147152	-0.587196195	0.388706249	0.586908216	-0.054147163	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.050975571	0.587507153	-0.389335621	-0.587226630	0.050975581	0.000000000	-0.054190259	-0.587188035	0.388697431	0.586907559	-0.054190270	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.050931249	0.587507560	-0.389344145	-0.587234748	0.050931260	0.000000000	-0.054234565	-0.587179644	0.388688361	0.586906879	-0.054234576	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.050885696	0.587507974	-0.389352899	-0.587243087	0.050885706	0.000000000	-0.054280103	-0.587171016	0.388679030	0.586906177	-0.054280114	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.050838875	0.587508396	-0.389361887	-0.587251654	0.050838886	0.000000000	-0.054326906	-0.587162144	0.388669432	0.586905450	-0.054326917	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.050790753	0.587508825	-0.389371117	-0.587260455	0.050790764	0.000000000	-0.054375010	-0.587153022	0.388659558	0.586904699	-0.054375022	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.050741294	0.587509261	-0.389380594	-0.587269495	0.050741304	0.000000000	-0.054424451	-0.587143642	0.388649401	0.586903922	-0.054424462	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.050690460	0.587509705	-0.389390324	-0.587278781	0.050690470	0.000000000	-0.054475265	-0.587133996	0.388638952	0.586903118	-0.054475276	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.050638214	0.587510157	-0.389400314	-0.587288320	0.050638224	0.000000000	-0.054527490	-0.587124078	0.388628202	0.586902286	-0.054527501	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.050584517	0.587510616	-0.389410571	-0.587298118	0.050584527	0.000000000	-0.054581164	-0.587113879	0.388617143	0.586901426	-0.054581176	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.050529329	0.587511081	-0.389421101	-0.587308182	0.050529339	0.000000000	-0.054636329	-0.587103391	0.388605765	0.586900536	-0.054636340	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.050472608	0.587511554	-0.389431911	-0.587318519	0.050472619	0.000000000	-0.054693024	-0.587092607	0.388594059	0.586899615	-0.054693036	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.050414314	0.587512034	-0.389443009	-0.587329137	0.050414324	0.000000000	-0.054751293	-0.587081517	0.388582015	0.586898661	-0.054751304	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.050354401	0.587512521	-0.389454400	-0.587340042	0.050354411	0.000000000	-0.054811178	-0.587070112	0.388569624	0.586897674	-0.054811189	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.050292826	0.587513014	-0.389466094	-0.587351242	0.050292836	0.000000000	-0.054872723	-0.587058385	0.388556874	0.586896652	-0.054872735	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.050229543	0.587513513	-0.389478096	-0.587362745	0.050229553	0.000000000	-0.054935976	-0.587046325	0.388543756	0.586895594	-0.054935987	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.050164504	0.587514019	-0.389490416	-0.587374559	0.050164514	0.000000000	-0.055000982	-0.587033922	0.388530258	0.586894498	-0.055000993	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.050097661	0.587514530	-0.389503060	-0.587386692	0.050097671	0.000000000	-0.055067790	-0.587021168	0.388516369	0.586893364	-0.055067802	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.050028965	0.587515046	-0.389516037	-0.587399153	0.050028975	0.000000000	-0.055136450	-0.587008051	0.388502076	0.586892188	-0.055136462	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.049958363	0.587515568	-0.389529354	-0.587411949	0.049958374	0.000000000	-0.055207013	-0.586994561	0.388487369	0.586890970	-0.055207025	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.049885805	0.587516095	-0.389543021	-0.587425089	0.049885815	0.000000000	-0.055279531	-0.586980688	0.388472234	0.586889709	-0.055279543	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.049811234	0.587516625	-0.389557046	-0.587438583	0.049811245	0.000000000	-0.055354058	-0.586966420	0.388456659	0.586888401	-0.055354070	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.049734597	0.587517160	-0.389571437	-0.587452440	0.049734608	0.000000000	-0.055430650	-0.586951746	0.388440629	0.586887046	-0.055430662	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.049655836	0.587517697	-0.389586204	-0.587466669	0.049655846	0.000000000	-0.055509364	-0.586936654	0.388424132	0.586885641	-0.055509375	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.049574892	0.587518238	-0.389601355	-0.587481279	0.049574902	0.000000000	-0.055590257	-0.586921131	0.388407153	0.586884184	-0.055590269	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.049491705	0.587518780	-0.389616899	-0.587496281	0.049491715	0.000000000	-0.055673391	-0.586905166	0.388389678	0.586882674	-0.055673402	-0.785398162	0.785398162	0.785398162	-0.785398162
0.000000000	0.049406213	0.587519324	-0.389632846	-0.587511685	0.049406224	0.000000000	-0.055758826	-0.586888745	0.388371691	0.586881108	-0.055758838	-0.785398162	0.785398162	0.785398162	-0.785398162
