0	0.0416375035131588	0.512322598861532	-0.238405585225131	-0.511481148863599	0.0416375121280194	0	-0.0416476374500503	-0.512321633079450	0.238403654016267	0.511480183436818	-0.0416476460670076	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416374997710910	0.512322598543493	-0.238405585939469	-0.511481149895976	0.0416375083859508	0	-0.0416476411921250	-0.512321632048154	0.238403653304352	0.511480183756199	-0.0416476498090831	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416374922833431	0.512322597907117	-0.238405587368814	-0.511481151961697	0.0416375008982014	0	-0.0416476486798438	-0.512321629984596	0.238403651879857	0.511480184395261	-0.0416476572968035	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416374810445226	0.512322596951935	-0.238405589514217	-0.511481155062283	0.0416374896593786	0	-0.0416476599186579	-0.512321626887255	0.238403649741731	0.511480185354476	-0.0416476685356199	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416374660463478	0.512322595677239	-0.238405592377255	-0.511481159200017	0.0416374746612007	0	-0.0416476749168517	-0.512321622753853	0.238403646888404	0.511480186634552	-0.0416476835338168	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416374472777616	0.512322594082088	-0.238405595960030	-0.511481164377943	0.0416374558926106	0	-0.0416476936854338	-0.512321617581343	0.238403643317776	0.511480188236433	-0.0416477023024028	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416374247249244	0.512322592165303	-0.238405600265178	-0.511481170599875	0.0416374333397688	0	-0.0416477162382384	-0.512321611365918	0.238403639027221	0.511480190161303	-0.0416477248552121	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416373983713442	0.512322589925468	-0.238405605295861	-0.511481177870393	0.0416374069861832	0	-0.0416477425917732	-0.512321604103002	0.238403634013585	0.511480192410583	-0.0416477512087523	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416373681976048	0.512322587360928	-0.238405611055777	-0.511481186194849	0.0416373768124375	0	-0.0416477727654910	-0.512321595787246	0.238403628273179	0.511480194985934	-0.0416477813824763	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416373341815229	0.512322584469787	-0.238405617549158	-0.511481195579371	0.0416373427963485	0	-0.0416478067815129	-0.512321586412525	0.238403621801781	0.511480197889256	-0.0416478153985053	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416372962981188	0.512322581249909	-0.238405624780777	-0.511481206030868	0.0416373049129366	0	-0.0416478446649322	-0.512321575971939	0.238403614594633	0.511480201122694	-0.0416478532819324	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416372545194673	0.512322577698915	-0.238405632755947	-0.511481217557033	0.0416372631342764	0	-0.0416478864435338	-0.512321564457798	0.238403606646432	0.511480204688635	-0.0416478950605427	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416372088149266	0.512322573814181	-0.238405641480531	-0.511481230166351	0.0416372174297263	0	-0.0416479321480349	-0.512321551861624	0.238403597951334	0.511480208589710	-0.0416479407650532	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416371591508985	0.512322569592835	-0.238405650960938	-0.511481243868103	0.0416371677656879	0	-0.0416479818120231	-0.512321538174143	0.238403588502944	0.511480212828801	-0.0416479904290517	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416371054908283	0.512322565031760	-0.238405661204138	-0.511481258672377	0.0416371141056066	0	-0.0416480354720899	-0.512321523385276	0.238403578294313	0.511480217409037	-0.0416480440891296	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416370477952473	0.512322560127584	-0.238405672217654	-0.511481274590070	0.0416370564100136	0	-0.0416480931675721	-0.512321507484134	0.238403567317933	0.511480222333799	-0.0416481017846237	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416369860217835	0.512322554876685	-0.238405684009583	-0.511481291632898	0.0416369946365371	0	-0.0416481549409753	-0.512321490459010	0.238403555565732	0.511480227606723	-0.0416481635580397	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416369201250603	0.512322549275181	-0.238405696588587	-0.511481309813406	0.0416369287398002	0	-0.0416482208376303	-0.512321472297367	0.238403543029066	0.511480233231700	-0.0416482294547083	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416368500565814	0.512322543318935	-0.238405709963911	-0.511481329144976	0.0416368586713068	0	-0.0416482909060475	-0.512321452985835	0.238403529698719	0.511480239212884	-0.0416482995231400	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416367757648939	0.512322537003545	-0.238405724145381	-0.511481349641836	0.0416367843796040	0	-0.0416483651976768	-0.512321432510194	0.238403515564883	0.511480245554689	-0.0416483738147848	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416366971952838	0.512322530324345	-0.238405739143418	-0.511481371319074	0.0416367058099776	0	-0.0416484437672011	-0.512321410855370	0.238403500617166	0.511480252261796	-0.0416484523843253	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416366142900988	0.512322523276400	-0.238405754969043	-0.511481394192643	0.0416366229047754	0	-0.0416485266723063	-0.512321388005420	0.238403484844577	0.511480259339157	-0.0416485352894477	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416365269883640	0.512322515854503	-0.238405771633881	-0.511481418279378	0.0416365356030226	0	-0.0416486139739299	-0.512321363943521	0.238403468235515	0.511480266791994	-0.0416486225910893	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416364352259206	0.512322508053170	-0.238405789150178	-0.511481443597008	0.0416364438405602	0	-0.0416487057363005	-0.512321338651959	0.238403450777768	0.511480274625809	-0.0416487143534789	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416363389352900	0.512322499866637	-0.238405807530800	-0.511481470164163	0.0416363475499096	0	-0.0416488020268444	-0.512321312112115	0.238403432458499	0.511480282846384	-0.0416488106440427	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
0	0.0416362380457238	0.512322491288857	-0.238405826789253	-0.511481498000396	0.0416362466603226	0	-0.0416489029162575	-0.512321284304451	0.238403413264235	0.511480291459785	-0.0416489115334767	-0.785398162500000	0.785398162500000	0.785398162500000	-0.785398162500000
