0.208735,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.522233,9.920090,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.217282,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.524076,9.920449,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.225994,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.523042,9.920956,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.235860,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.526357,9.920254,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.245998,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.526926,9.917889,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.255999,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.528845,9.920289,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.266006,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.529202,9.922846,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.276002,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.529079,9.922753,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.285851,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.527670,9.924234,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.295849,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.529329,9.924121,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.305997,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.529633,9.923979,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.315893,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.529314,9.922048,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.326043,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.527423,9.924437,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.336213,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.528416,9.925166,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.345893,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.527575,9.925949,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.355901,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.527773,9.930605,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.366208,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.528159,9.931914,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.375897,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.527624,9.933836,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.386044,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.527062,9.936815,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.394484,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.527062,9.936815,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.402883,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.525835,9.937874,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.411310,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.525173,9.936637,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.419736,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.524499,9.939538,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.428288,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.523434,9.940878,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.436780,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.524136,9.939874,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.445892,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.525803,9.939015,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.456022,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.526830,9.939096,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.465905,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.529270,9.939116,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.474322,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.529270,9.939116,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.482730,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.530036,9.935914,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.491185,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.531846,9.937990,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.499572,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.530782,9.937702,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.508122,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.528436,9.939067,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.516608,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.531772,9.937232,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.526025,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.535587,9.935538,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.535845,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.536268,9.938137,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.545998,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.535512,9.937778,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.556047,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.535176,9.935683,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.565996,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.536712,9.936562,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.576000,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.535189,9.936943,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.586035,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.533349,9.937241,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.596001,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.529971,9.938577,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.605992,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.531938,9.940026,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.616017,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.533339,9.940680,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.625847,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.533698,9.939378,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.635996,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.532493,9.940117,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.645848,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.533959,9.939528,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.655843,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.538464,9.937790,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.665991,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.536754,9.937748,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.675993,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.537467,9.937988,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.686042,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.540878,9.938292,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.695997,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.541051,9.939036,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.705862,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.541457,9.938759,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.716013,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.540904,9.938148,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.726000,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.541176,9.938076,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.736005,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.540280,9.937608,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.745861,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.539763,9.939787,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.756008,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.539805,9.939298,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.765865,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.537889,9.941035,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.775843,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.537395,9.942058,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.786004,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.536702,9.942034,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.794554,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.536702,9.942034,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.802925,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.536537,9.939648,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.811471,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.534947,9.941419,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.819992,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.535640,9.940197,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.828480,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.535640,9.940197,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.836983,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.537183,9.938988,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.845486,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.534899,9.939704,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.853986,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.534044,9.941077,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.862480,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.535022,9.940098,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.870979,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.535833,9.939753,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.879357,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.537613,9.939617,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.887907,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.537556,9.939403,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.896406,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.536487,9.935640,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.904794,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.536487,9.935640,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.913204,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.536238,9.939003,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.921635,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.534382,9.938548,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.930045,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.531621,9.937751,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.938456,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.531709,9.937404,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.947085,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.531709,9.937404,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.955513,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.531139,9.936060,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.964010,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.531130,9.937899,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.972513,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.531249,9.939083,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.980892,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.531047,9.940189,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.989309,  -3.944223,-45.643984,66.278008,-31.660637,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.528603,9.941843,  3.944940,-45.645418,66.278725,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
