0.200316,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.586009,9.865338,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.208733,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.585341,9.862716,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.217286,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.585447,9.863310,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.225650,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.588362,9.863820,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.234197,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.590390,9.863264,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.242568,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.590390,9.863264,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.251034,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.590751,9.864788,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.259525,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.591332,9.867263,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.268030,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.593208,9.868710,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.276531,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.593125,9.870265,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.285031,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.592779,9.866956,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.293416,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.592779,9.866956,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.301950,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.594529,9.866675,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.310455,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.596727,9.865734,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.318830,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.594626,9.869271,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.327255,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.594626,9.869271,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.335790,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.594826,9.867849,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.344175,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.595317,9.869818,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.352590,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.594415,9.870177,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
