0.200170,  -3.944223,-45.644701,66.278008,-31.659920,4.020239,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.505934,9.682971,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.208545,  -3.944223,-45.644701,66.278008,-31.659920,4.020239,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.504370,9.684306,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.217110,  -3.944223,-45.644701,66.278008,-31.659920,4.020239,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.504852,9.684344,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.225491,  -3.944223,-45.644701,66.278008,-31.659920,4.020239,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.504852,9.684344,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.233895,  -3.944223,-45.644701,66.278008,-31.659920,4.020239,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.503693,9.686160,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.242313,  -3.944223,-45.644701,66.278008,-31.659920,4.020239,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.505365,9.688570,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.250725,  -3.944223,-45.644701,66.278008,-31.659920,4.020239,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.506361,9.685426,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.259153,  -3.944223,-45.644701,66.278008,-31.659920,4.020239,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.508798,9.685144,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.267781,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.509506,9.685489,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.276071,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.508161,9.685458,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
